distCode,distName,officeCode,officeName,shopNo,address,month,year,rcsAfsc,rcsFsc,rcsAap,totalRcs,unitsAfsc,unitsFsc,unitsAap,totalUnits,requirmentAfscQty,requirmentFscQty,requirmentAapcQty,totalReqQty,obAfscQty,obFscQty,obAapcQty,totalObQty,tobeAlloctedAfscQty,tobeAlloctedFscQty,tobeAlloctedAapcQty,totalTobeAllocatedQty,partialAllocatedPercentage,partialAllocatedAfscQty,partialAllocatedFscQty,partialAllocatedAapcQty,totalPartialAllocatedQty,finalAllocatedPercentage,finalAllocatedAfscQty,finalAllocatedFscQty,finalAllocatedAapcQty,totalFinalAllocatedQty
937,Suryapet,937017,Penpahad,4017010,"Parvathapu Rambrahmam, S/o Bixmaiah  Analipuram Village",4,2020,26,611,0,637,78,1938,0,2016,1047,23256,0,24303,105,0,0,105,942,23256,0,24198,0,0,0,0,0,100.0,942,23256,0,24198
937,Suryapet,937017,Penpahad,4017011,"Routhu Savithri  2-11,SINGIREDDY PALEM",4,2020,29,561,0,590,70,1561,0,1631,1064,18732,0,19796,0,1266,0,1266,1064,17466,0,18530,0,0,0,0,0,100.0,1064,17466,0,18530
937,Suryapet,937017,Penpahad,4017012,"Bandela Anandam  1-134/1,MOHMADAPURAM VILLAGE,PENPAHAD MANDAL",4,2020,29,385,0,414,65,1137,0,1202,1071,13644,0,14715,75,414,0,489,996,13230,0,14226,0,0,0,0,0,100.0,996,13230,0,14226
937,Suryapet,937017,Penpahad,4017013,"B.VIJAYA LAXMI  2-72,DHARMAPURAM",4,2020,35,675,0,710,88,1942,0,2030,1339,23304,0,24643,35,2754,0,2789,1304,20550,0,21854,0,0,0,0,0,100.0,1304,20550,0,21854
937,Suryapet,937017,Penpahad,4017014,B.PAPAIAH  BHAKTHALAPURAM,4,2020,41,555,0,596,69,1627,0,1696,1464,19524,0,20988,35,810,0,845,1429,18714,0,20143,0,0,0,0,0,100.0,1429,18714,0,20143
937,Suryapet,937017,Penpahad,4017015,"B.LAXMI  1-67,GAJULAMALKAPURAM",4,2020,42,598,0,640,79,1680,0,1759,1573,20160,0,21733,1,1098,0,1099,1572,19062,0,20634,0,0,0,0,0,100.0,1572,19062,0,20634
937,Suryapet,937017,Penpahad,4017016,"JERRIPOTHULA SRINIVAS, S/o VENKAIAH  CHEEDELLA VILLAGE",4,2020,28,463,0,491,93,1317,0,1410,1183,15804,0,16987,0,1194,0,1194,1183,14610,0,15793,0,0,0,0,0,100.0,1183,14610,0,15793
937,Suryapet,937017,Penpahad,4017017,"Thangella Laxmi  10-170,THAGELLAGUDEM H/O CHEEDELLA VILLAge",4,2020,21,307,0,328,53,923,0,976,818,11076,0,11894,210,1194,0,1404,608,9882,0,10490,0,0,0,0,0,100.0,608,9882,0,10490
937,Suryapet,937017,Penpahad,4017018,"V.VIJAYA LAXMI  MUKUNDAPURAM,PENPAHAD",4,2020,41,540,0,581,114,1755,0,1869,1634,21060,0,22694,179,2448,0,2627,1455,18612,0,20067,0,0,0,0,0,100.0,1455,18612,0,20067
937,Suryapet,937017,Penpahad,4017019,"MAMIDI MANGAMMA  1-181/2,LINGALA",4,2020,31,611,0,642,62,1761,0,1823,1141,21132,0,22273,35,918,0,953,1106,20214,0,21320,0,0,0,0,0,100.0,1106,20214,0,21320
937,Suryapet,937017,Penpahad,4017020,"N.RAJU  118/B,DOSAPAHAD",4,2020,26,441,0,467,52,1189,0,1241,966,14268,0,15234,280,984,0,1264,686,13284,0,13970,0,0,0,0,0,100.0,686,13284,0,13970
937,Suryapet,937017,Penpahad,4017021,"MD.KAREEM  1-150/1,MACHARAM",4,2020,39,701,0,740,119,2129,0,2248,1641,25548,0,27189,245,2652,0,2897,1396,22896,0,24292,0,0,0,0,0,100.0,1396,22896,0,24292
937,Suryapet,937017,Penpahad,4017022,"BARMAVATH BHARATHI  3-22,PEDDAKARAKUNTA THANDA",4,2020,11,152,0,163,26,483,0,509,426,5796,0,6222,105,0,0,105,321,5796,0,6117,0,0,0,0,0,100.0,321,5796,0,6117
937,Suryapet,937017,Penpahad,4017023,"LUNAVATH ANASURYA  7-19,MORSAKUNTA THANDA",4,2020,12,210,0,222,34,640,0,674,498,7680,0,8178,210,1704,0,1914,288,5976,0,6264,0,0,0,0,0,100.0,288,5976,0,6264
937,Suryapet,937017,Penpahad,4017024,L.KISTAIAH  CHEEDELLA-2,4,2020,27,427,0,454,90,1283,0,1373,1135,15396,0,16531,420,1944,0,2364,715,13452,0,14167,0,0,0,0,0,100.0,715,13452,0,14167
937,Suryapet,937017,Penpahad,4017025,"BHUKYA SAIPRAKASH  JAMALKUNTA THANDA,PENPAHAD",4,2020,16,343,0,359,47,1033,0,1080,712,12396,0,13108,105,1218,0,1323,607,11178,0,11785,0,0,0,0,0,100.0,607,11178,0,11785
937,Suryapet,937018,Suryapet.,4018001,"NAGIREDDY PRABHAKAR REDDY  3-67,IMAMPET-1",4,2020,19,454,0,473,51,1376,0,1427,735,16512,0,17247,5,869,0,874,730,15643,0,16373,0,0,0,0,0,100.0,730,15643,0,16373
937,Suryapet,937018,Suryapet.,4018002,"P.LINGAIAH  IMAMPET-2,SURYAPET",4,2020,40,432,0,472,124,1190,0,1314,1620,14280,0,15900,105,440,0,545,1515,13840,0,15355,0,0,0,0,0,100.0,1515,13840,0,15355
937,Suryapet,937018,Suryapet.,4018003,"ARLA SAIDULU  RAMANNAGUDEM,SURYAPET",4,2020,19,255,0,274,56,802,0,858,772,9624,0,10396,105,1932,0,2037,667,7692,0,8359,0,0,0,0,0,100.0,667,7692,0,8359
937,Suryapet,937018,Suryapet.,4018004,"GUNDEBOINA KAVITHA  4-56,DASAIGUDEM",4,2020,49,679,0,728,137,2121,0,2258,1970,25452,0,27422,70,1043,0,1113,1900,24409,0,26309,0,0,0,0,0,100.0,1900,24409,0,26309
937,Suryapet,937018,Suryapet.,4018005,"ISLAVATH VIJAYALAKSHMI  4-62,RAJNAIK THANDA",4,2020,26,422,0,448,85,1340,0,1425,1097,16080,0,17177,210,1020,0,1230,887,15060,0,15947,0,0,0,0,0,100.0,887,15060,0,15947
937,Suryapet,937018,Suryapet.,4018006,"CH.VENKAT REDDY  YERKARAM,SURYAPET",4,2020,57,766,0,823,168,2352,0,2520,2354,28224,0,30578,390,3754,0,4144,1964,24470,0,26434,0,0,0,0,0,100.0,1964,24470,0,26434
937,Suryapet,937018,Suryapet.,4018007,"MA MAJEED  1-68,GANDHINAGAR",4,2020,56,863,0,919,175,2576,0,2751,2299,30912,0,33211,105,3756,0,3861,2194,27156,0,29350,0,0,0,0,0,100.0,2194,27156,0,29350
937,Suryapet,937018,Suryapet.,4018008,"G.SUJATHA  1-77,RAYANGUDEM",4,2020,43,640,0,683,120,1822,0,1942,1652,21864,0,23516,140,995,0,1135,1512,20869,0,22381,0,0,0,0,0,100.0,1512,20869,0,22381
937,Suryapet,937018,Suryapet.,4018009,"P.RANGANAYAKAMMA  TEKUMATLA-1,SURYAPET",4,2020,20,520,0,540,57,1682,0,1739,807,20184,0,20991,175,2748,0,2923,632,17436,0,18068,0,0,0,0,0,100.0,632,17436,0,18068
937,Suryapet,937018,Suryapet.,4018010,"D.YADAMMA  TEKUMATLA-2,SURYAPET",4,2020,51,471,0,522,153,1388,0,1541,2060,16656,0,18716,140,1908,0,2048,1920,14748,0,16668,0,0,0,0,0,100.0,1920,14748,0,16668
937,Suryapet,937018,Suryapet.,4018011,"K.RATHNA  4-452,BALEMLA",4,2020,49,449,0,498,110,1461,0,1571,1908,17532,0,19440,209,472,0,681,1699,17060,0,18759,0,0,0,0,0,100.0,1699,17060,0,18759
937,Suryapet,937018,Suryapet.,4018012,"G.YELLA REDDY  3-58,BALEMLA",4,2020,25,535,0,560,53,1758,0,1811,907,21096,0,22003,0,757,0,757,907,20339,0,21246,0,0,0,0,0,100.0,907,20339,0,21246
937,Suryapet,937018,Suryapet.,4018013,"V.SRILATHA  7-665,AREGUDEM",4,2020,8,361,0,369,25,1167,0,1192,357,14004,0,14361,70,572,0,642,287,13432,0,13719,0,0,0,0,0,100.0,287,13432,0,13719
937,Suryapet,937018,Suryapet.,4018014,"BOLLEDDU SRINIVAS  1-40,KUPPIREDDY GUDEM",4,2020,38,538,0,576,120,1775,0,1895,1583,21300,0,22883,35,860,0,895,1548,20440,0,21988,0,0,0,0,0,100.0,1548,20440,0,21988
937,Suryapet,937018,Suryapet.,4018015,"D.NARSING NAYAK  YENDLAPALLY-1,SURYAPET",4,2020,36,599,0,635,101,1642,0,1743,1461,19704,0,21165,315,3872,0,4187,1146,15832,0,16978,0,0,0,0,0,100.0,1146,15832,0,16978
937,Suryapet,937018,Suryapet.,4018016,"KOTLA BIXAM  1-44,RAMAVARAM",4,2020,35,568,0,603,114,1843,0,1957,1557,22116,0,23673,70,1650,0,1720,1487,20466,0,21953,0,0,0,0,0,100.0,1487,20466,0,21953
937,Suryapet,937018,Suryapet.,4018017,"KOTHI.SAIDULU  6-4,YENDLAPALLY-2",4,2020,33,614,0,647,88,1812,0,1900,1340,21744,0,23084,396,508,0,904,944,21236,0,22180,0,0,0,0,0,100.0,944,21236,0,22180
937,Suryapet,937018,Suryapet.,4018018,"CH.ANJAIAH  2-12,RAMACHANDRAPURAM",4,2020,36,589,0,625,129,1869,0,1998,1603,22428,0,24031,85,430,0,515,1518,21998,0,23516,0,0,0,0,0,100.0,1518,21998,0,23516
937,Suryapet,937018,Suryapet.,4018019,"P.PADMA  SOLIPET,SURYAPET",4,2020,23,349,0,372,67,994,0,1061,951,11928,0,12879,350,2022,0,2372,601,9906,0,10507,0,0,0,0,0,100.0,601,9906,0,10507
937,Suryapet,937018,Suryapet.,4018020,"KAPPALA ANJAMMA  2-180,T.K PAHAD",4,2020,60,739,0,799,183,2342,0,2525,2511,28104,0,30615,635,3792,0,4427,1876,24312,0,26188,0,0,0,0,0,100.0,1876,24312,0,26188
937,Suryapet,937018,Suryapet.,4018021,"POLAGANI.SRINIVAS  1-93,KASARABAD-1",4,2020,20,434,0,454,63,1298,0,1361,834,15576,0,16410,105,0,0,105,729,15576,0,16305,0,0,0,0,0,100.0,729,15576,0,16305
937,Suryapet,937018,Suryapet.,4018022,"V.GAMAIAH  KASARABAD-2,SURYAPET",4,2020,28,404,0,432,101,1178,0,1279,1256,14136,0,15392,385,3972,0,4357,871,10164,0,11035,0,0,0,0,0,100.0,871,10164,0,11035
937,Suryapet,937018,Suryapet.,4018023,"KURRI SOUJANYA  3-171,SC COLONY,KUSUMAVARI GUDEM",4,2020,20,278,0,298,50,861,0,911,769,10332,0,11101,35,738,0,773,734,9594,0,10328,0,0,0,0,0,100.0,734,9594,0,10328
937,Suryapet,937018,Suryapet.,4018024,"G.GANNA REDDY  1-104,KESARAM-1",4,2020,43,755,0,798,117,2292,0,2409,1682,27504,0,29186,525,4318,0,4843,1157,23186,0,24343,0,0,0,0,0,100.0,1157,23186,0,24343
937,Suryapet,937018,Suryapet.,4018025,"MADAGONI.NAGAIAH  3-153,PILLALAMARRI-1",4,2020,37,549,0,586,110,1845,0,1955,1543,22140,0,23683,35,432,0,467,1508,21708,0,23216,0,0,0,0,0,100.0,1508,21708,0,23216
937,Suryapet,937018,Suryapet.,4018026,"M.ANDALU  2-25,PILLALAMARRI-2",4,2020,41,542,0,583,109,1655,0,1764,1599,19860,0,21459,175,1304,0,1479,1424,18556,0,19980,0,0,0,0,0,100.0,1424,18556,0,19980
937,Suryapet,937018,Suryapet.,4018027,"CHINTA NAGAIAH  PINNAIPALEM,SURYAPET",4,2020,20,432,0,452,63,1243,0,1306,859,14916,0,15775,69,1014,0,1083,790,13902,0,14692,0,0,0,0,0,100.0,790,13902,0,14692
937,Suryapet,937018,Suryapet.,4018028,"Gunaganti Vanaja  1-5-15/2, THALLAGADDA, SURYAPET",4,2020,42,637,0,679,112,2049,0,2161,1638,24588,0,26226,0,0,0,0,1638,24588,0,26226,0,0,0,0,0,100.0,1638,24588,0,26226
937,Suryapet,937018,Suryapet.,4018029,Shaik Janinmiya  3-12-49/1 RAjiv Nagar,4,2020,53,303,0,356,135,923,0,1058,2037,11076,0,13113,0,0,0,0,2037,11076,0,13113,0,0,0,0,0,100.0,2037,11076,0,13113
937,Suryapet,937018,Suryapet.,4018030,"Kandimalla Kiran Kumar  2-1-66A20/19, CHANDRANNA KUNTA, SURYAPET",4,2020,52,559,0,611,173,1758,0,1931,2199,21096,0,23295,0,0,0,0,2199,21096,0,23295,0,0,0,0,0,100.0,2199,21096,0,23295
937,Suryapet,937018,Suryapet.,4018031,"Voppalanchu Krishna  1-9-61/60/4, VIJAYA COLONY, SURYAPET",4,2020,52,617,0,669,130,1955,0,2085,1964,23460,0,25424,0,0,0,0,1964,23460,0,25424,0,0,0,0,0,100.0,1964,23460,0,25424
937,Suryapet,937018,Suryapet.,4018032,"Madhu Aruna Devi  1-4-81/1,NEAR CANARA BANK,SURYAPETA",4,2020,55,504,0,559,148,1597,0,1745,2136,19164,0,21300,35,270,0,305,2101,18894,0,20995,0,0,0,0,0,100.0,2101,18894,0,20995
937,Suryapet,937018,Suryapet.,4018033,Pola Venkatesh  KUMMARI BAZAR SURYAPET TOWN,4,2020,68,500,0,568,165,1492,0,1657,2539,17904,0,20443,805,228,0,1033,1734,17676,0,19410,0,0,0,0,0,100.0,1734,17676,0,19410
937,Suryapet,937018,Suryapet.,4018034,"Kukkadapu Janaki Ramaiah  1-4-134,EDGA ROAD, SURYAPET",4,2020,48,574,0,622,118,1812,0,1930,1832,21744,0,23576,108,988,0,1096,1724,20756,0,22480,0,0,0,0,0,100.0,1724,20756,0,22480
937,Suryapet,937018,Suryapet.,4018035,"A.JYOTHI  SRI SRI NAGAR,NEHRU NAGAR SURYAPET-8",4,2020,65,554,0,619,193,1727,0,1920,2710,20724,0,23434,35,60,0,95,2675,20664,0,23339,0,0,0,0,0,100.0,2675,20664,0,23339
937,Suryapet,937018,Suryapet.,4018036,"D.JANARDHAN  2-1-48,KASTURI BAZAR,SURYAPET",4,2020,71,668,0,739,188,1915,0,2103,2783,22980,0,25763,0,0,0,0,2783,22980,0,25763,0,0,0,0,0,100.0,2783,22980,0,25763
937,Suryapet,937018,Suryapet.,4018037,"Shaik Khaja Mohinuddin  1-1-183/5, J.J.NAGAR,SURYAPET",4,2020,52,591,0,643,132,1863,0,1995,1978,22356,0,24334,0,0,0,0,1978,22356,0,24334,0,0,0,0,0,100.0,1978,22356,0,24334
937,Suryapet,937018,Suryapet.,4018038,"Pasupu Leti Shankar  3-7-197/1,RAJIVNAGAR,SURYAPET",4,2020,41,676,0,717,125,1944,0,2069,1704,23328,0,25032,0,1416,0,1416,1704,21912,0,23616,0,0,0,0,0,100.0,1704,21912,0,23616
937,Suryapet,937018,Suryapet.,4018039,"K.SURAIAH  POOLA CENTRE,SURYAPET",4,2020,68,410,0,478,177,1297,0,1474,2651,15564,0,18215,0,620,0,620,2651,14944,0,17595,0,0,0,0,0,100.0,2651,14944,0,17595
937,Suryapet,937018,Suryapet.,4018040,"K.NARSIMHA RAO  3-6-67/1,KOTHAGUDEM BAZAR,SURYAPET",4,2020,47,572,0,619,108,1894,0,2002,1745,22728,0,24473,210,3258,0,3468,1535,19470,0,21005,0,0,0,0,0,100.0,1535,19470,0,21005
937,Suryapet,937018,Suryapet.,4018041,"GALI KRISHNA  1-2-248,NIRMALA HOSPITAL ROAD,SURYAPET",4,2020,49,554,0,603,122,1738,0,1860,1905,20856,0,22761,0,0,0,0,1905,20856,0,22761,0,0,0,0,0,100.0,1905,20856,0,22761
937,Suryapet,937018,Suryapet.,4018042,"P.JANARDHAN RAO  3-9-33,SURYAPET TOWN",4,2020,42,468,0,510,109,1293,0,1402,1622,15516,0,17138,0,1452,0,1452,1622,14064,0,15686,0,0,0,0,0,100.0,1622,14064,0,15686
937,Suryapet,937018,Suryapet.,4018043,"KUMBAM ROSHAMMA  2-6-61/AD, AFZAL RICE MILL BAZAR,",4,2020,42,635,0,677,119,1807,0,1926,1723,21684,0,23407,0,600,0,600,1723,21084,0,22807,0,0,0,0,0,100.0,1723,21084,0,22807
937,Suryapet,937018,Suryapet.,4018044,"AHMED MOHINUDDIN  1-6-131/3/A,RAMALINGESHWARA GUDI AREA,SURYAPET",4,2020,37,599,0,636,85,1892,0,1977,1440,22704,0,24144,2,22,0,24,1438,22682,0,24120,0,0,0,0,0,100.0,1438,22682,0,24120
937,Suryapet,937018,Suryapet.,4018045,"Marepally Somanarayana  3-12-12/2/2/3,SEETHARAM PURAM,SURYAPET",4,2020,51,517,0,568,142,1454,0,1596,2062,17448,0,19510,0,919,0,919,2062,16529,0,18591,0,0,0,0,0,100.0,2062,16529,0,18591
937,Suryapet,937018,Suryapet.,4018046,"Kalukuri Mattaiah  3-10-40,SURYAPET TOWN",4,2020,49,550,0,599,126,1756,0,1882,1990,21072,0,23062,5,3396,0,3401,1985,17676,0,19661,0,0,0,0,0,100.0,1985,17676,0,19661
937,Suryapet,937018,Suryapet.,4018047,Nakka Srinivas  NEAR KRISHNA THEATRE SURYAPET,4,2020,54,499,0,553,129,1421,0,1550,2048,17052,0,19100,0,1373,0,1373,2048,15679,0,17727,0,0,0,0,0,100.0,2048,15679,0,17727
937,Suryapet,937018,Suryapet.,4018048,"P.LAXMI  3-8-26,KANCHARI BAZAR,SURYAPETA",4,2020,62,530,0,592,182,1428,0,1610,2624,17136,0,19760,0,204,0,204,2624,16932,0,19556,0,0,0,0,0,100.0,2624,16932,0,19556
937,Suryapet,937018,Suryapet.,4018049,"SARIKONDA ARUNA DEVI  1-7-125/16,60FEET ROAD",4,2020,55,596,0,651,142,1850,0,1992,2108,22200,0,24308,0,0,0,0,2108,22200,0,24308,0,0,0,0,0,100.0,2108,22200,0,24308
937,Suryapet,937018,Suryapet.,4018050,"VALDASU.VENKANNA  2-4-90 NEAR RAPOLU GUDI BAZAR,SURYAPET",4,2020,34,474,0,508,77,1287,0,1364,1248,15444,0,16692,34,2706,0,2740,1214,12738,0,13952,0,0,0,0,0,100.0,1214,12738,0,13952
937,Suryapet,937018,Suryapet.,4018051,"Bairu Annapurna  JAMMI GADDA,SURYAPET TOWN",4,2020,51,662,0,713,147,2075,0,2222,2079,24900,0,26979,140,0,0,140,1939,24900,0,26839,0,0,0,0,0,100.0,1939,24900,0,26839
937,Suryapet,937018,Suryapet.,4018052,"Regatti Mallaiah  1-8-245.CHINTHALA CHERUVU,SURYAPET TOWN",4,2020,45,597,0,642,119,1935,0,2054,1766,23220,0,24986,0,1518,0,1518,1766,21702,0,23468,0,0,0,0,0,100.0,1766,21702,0,23468
937,Suryapet,937018,Suryapet.,4018053,"Banothu Shankar  1-9-162/2/5/1, BALARAM THANDA, SURYAPET",4,2020,52,575,0,627,119,1702,0,1821,1939,20424,0,22363,386,1032,0,1418,1553,19392,0,20945,0,0,0,0,0,100.0,1553,19392,0,20945
937,Suryapet,937018,Suryapet.,4018054,"Gundagani Padma (Aliyas) Upendra  1-8-43/1/8/2,NEAR RAJARAM COLLEGE,SURYAPET TOWN",4,2020,69,736,0,805,163,2357,0,2520,2683,28284,0,30967,0,0,0,0,2683,28284,0,30967,0,0,0,0,0,100.0,2683,28284,0,30967
937,Suryapet,937018,Suryapet.,4018055,"M.RAMMURTHY  1-4-249,BALAJI NAGAR",4,2020,83,649,0,732,226,2029,0,2255,3297,24348,0,27645,0,0,0,0,3297,24348,0,27645,0,0,0,0,0,100.0,3297,24348,0,27645
937,Suryapet,937018,Suryapet.,4018056,"Padishala Nagaiah  1-1-73/B,BHAGATH SING ANGAR,SURYAPET",4,2020,59,624,0,683,144,2011,0,2155,2297,24132,0,26429,0,0,0,0,2297,24132,0,26429,0,0,0,0,0,100.0,2297,24132,0,26429
937,Suryapet,937018,Suryapet.,4018057,"BOLLA SHAILAJA  3-12-19/2,SURYAPET TOWN",4,2020,33,706,0,739,77,2154,0,2231,1288,25848,0,27136,0,0,0,0,1288,25848,0,27136,0,0,0,0,0,100.0,1288,25848,0,27136
937,Suryapet,937018,Suryapet.,4018058,"CHAKRAHARI NAGARAJU  1-1-186/6/1,NERA NETHJI VIDHYA MANDHIR,SURYAPET TOWN",4,2020,54,423,0,477,127,1367,0,1494,2091,16404,0,18495,0,108,0,108,2091,16296,0,18387,0,0,0,0,0,100.0,2091,16296,0,18387
937,Suryapet,937018,Suryapet.,4018059,"Shaik Muntaz  1-10-197,AMBETHKAR NAGAR",4,2020,33,431,0,464,89,1366,0,1455,1316,16392,0,17708,0,1182,0,1182,1316,15210,0,16526,0,0,0,0,0,100.0,1316,15210,0,16526
937,Suryapet,937018,Suryapet.,4018060,"VANGURI SWAPNA  1-6-141/35/1/5,SRI RAM NAGAR COLONY,SURYAPET TOWN",4,2020,59,653,0,712,166,2067,0,2233,2421,24804,0,27225,70,0,0,70,2351,24804,0,27155,0,0,0,0,0,100.0,2351,24804,0,27155
937,Suryapet,937018,Suryapet.,4018061,"DASARI RAJITHA  2-6-13/B,NEAR KRISHNA TAKIS,SURYAPET TOWN",4,2020,23,494,0,517,50,1491,0,1541,872,17892,0,18764,0,2734,0,2734,872,15158,0,16030,0,0,0,0,0,100.0,872,15158,0,16030
937,Suryapet,937019,Maddirala,4019001,M VENKATAMMA  GUMMADAVALLY,4,2020,38,596,0,634,129,1986,0,2115,1658,23832,0,25490,805,3978,0,4783,853,19854,0,20707,0,0,0,0,0,100.0,853,19854,0,20707
937,Suryapet,937019,Maddirala,4019002,L SURESH BABUC  MANAPURAM,4,2020,49,569,0,618,151,1990,0,2141,2055,23880,0,25935,35,1364,0,1399,2020,22516,0,24536,0,0,0,0,0,100.0,2020,22516,0,24536
937,Suryapet,937019,Maddirala,4019003,MSURENDER REDDY  KUKKADAM,4,2020,39,476,0,515,122,1647,0,1769,1656,19764,0,21420,315,1554,0,1869,1341,18210,0,19551,0,0,0,0,0,100.0,1341,18210,0,19551
937,Suryapet,937019,Maddirala,4019004,K VIDYA KATHA  KUNTA PALLE,4,2020,9,235,0,244,27,772,0,799,358,9264,0,9622,210,662,0,872,148,8602,0,8750,0,0,0,0,0,100.0,148,8602,0,8750
937,Suryapet,937019,Maddirala,4019005,Velugu Vidya  Ramachandrapuram,4,2020,15,167,0,182,64,529,0,593,779,6348,0,7127,210,1068,0,1278,569,5280,0,5849,0,0,0,0,0,100.0,569,5280,0,5849
937,Suryapet,937019,Maddirala,4019006,B INDIRA  CHANDUPATLA,4,2020,33,576,3,612,76,1650,3,1729,1191,19800,36,21027,385,2791,0,3176,806,17009,36,17851,0,0,0,0,0,100.0,806,17009,36,17851
937,Suryapet,937019,Maddirala,4019007,S DURVAS RAO  CHINNA NEMILA,4,2020,37,687,0,724,105,2157,0,2262,1450,25884,0,27334,175,1190,0,1365,1275,24694,0,25969,0,0,0,0,0,100.0,1275,24694,0,25969
937,Suryapet,937019,Maddirala,4019008,P PADMAIAH  GANJIVARI KOTHAPALLY,4,2020,22,367,2,391,70,1149,2,1221,906,13788,24,14718,305,23,0,328,601,13765,24,14390,0,0,0,0,0,100.0,601,13765,24,14390
937,Suryapet,937019,Maddirala,4019009,T SANDYA  GORENTLA,4,2020,44,662,1,707,119,1975,1,2095,1717,23700,12,25429,35,3624,0,3659,1682,20076,12,21770,0,0,0,0,0,100.0,1682,20076,12,21770
937,Suryapet,937019,Maddirala,4019010,T PADMA  GORENTLA,4,2020,35,577,3,615,97,1549,3,1649,1330,18588,36,19954,700,4302,10,5012,630,14286,26,14942,0,0,0,0,0,100.0,630,14286,26,14942
937,Suryapet,937019,Maddirala,4019011,G VENKAT REDDY  MADDIRALA,4,2020,39,757,1,797,81,2134,1,2216,1433,25608,12,27053,140,3730,0,3870,1293,21878,12,23183,0,0,0,0,0,100.0,1293,21878,12,23183
937,Suryapet,937019,Maddirala,4019012,R PADMA  MADDIRALA,4,2020,47,655,5,707,122,1887,5,2014,1821,22644,60,24525,245,2230,10,2485,1576,20414,50,22040,0,0,0,0,0,100.0,1576,20414,50,22040
937,Suryapet,937019,Maddirala,4019013,B JAYASRI  MAMINDLA MADAVA,4,2020,25,506,0,531,75,1444,0,1519,1024,17328,0,18352,70,1082,0,1152,954,16246,0,17200,0,0,0,0,0,100.0,954,16246,0,17200
937,Suryapet,937019,Maddirala,4019014,M CHANDRAIAH  MUKUNDAPURAMJ,4,2020,49,801,0,850,143,2312,0,2455,1986,27744,0,29730,175,18,0,193,1811,27726,0,29537,0,0,0,0,0,100.0,1811,27726,0,29537
937,Suryapet,937019,Maddirala,4019015,CH PULLAIAH  POOLUMALLA,4,2020,39,578,0,617,105,1785,0,1890,1503,21420,0,22923,141,114,0,255,1362,21306,0,22668,0,0,0,0,0,100.0,1362,21306,0,22668
937,Suryapet,937019,Maddirala,4019016,CH LINGACHARY  POLUMALLA - II,4,2020,31,529,0,560,74,1512,0,1586,1133,18144,0,19277,70,89,0,159,1063,18055,0,19118,0,0,0,0,0,100.0,1063,18055,0,19118
937,Suryapet,937020,Palakeedu,4020002,CH. SUNDER RAO  H.NO 109(C-25),4,2020,0,32,0,32,0,101,0,101,0,1212,0,1212,0,6,0,6,0,1206,0,1206,0,0,0,0,0,100.0,0,1206,0,1206
937,Suryapet,937020,Palakeedu,4020003,VOOTKURI BHAGYAVATHI  H.NO 2-6 BOTHALAPALEM,4,2020,16,654,0,670,58,1704,0,1762,752,20448,0,21200,140,8,0,148,612,20440,0,21052,0,0,0,0,0,100.0,612,20440,0,21052
937,Suryapet,937020,Palakeedu,4020004,"V.RAMU  H.NO.3-89, GUDUGUNTLAPALEM",4,2020,33,456,0,489,99,1267,0,1366,1309,15204,0,16513,350,2259,0,2609,959,12945,0,13904,0,0,0,0,0,100.0,959,12945,0,13904
937,Suryapet,937020,Palakeedu,4020005,"S. VIJAYA LAXMI  H.NO 3-44, GUNDEBOINA GUDEM",4,2020,16,144,0,160,48,386,0,434,642,4632,0,5274,35,450,0,485,607,4182,0,4789,0,0,0,0,0,100.0,607,4182,0,4789
937,Suryapet,937020,Palakeedu,4020006,"M. SAIDAIAH  H. NO 1-48, GUNDLAPAHAD",4,2020,27,393,0,420,84,1080,0,1164,1120,12960,0,14080,105,2,0,107,1015,12958,0,13973,0,0,0,0,0,100.0,1015,12958,0,13973
937,Suryapet,937020,Palakeedu,4020007,"A. SURYAPRAKASH RAO  H.NO 3-126, JANPAHAD",4,2020,40,586,0,626,125,1624,0,1749,1656,19488,0,21144,145,300,0,445,1511,19188,0,20699,0,0,0,0,0,100.0,1511,19188,0,20699
937,Suryapet,937020,Palakeedu,4020008,"RUPAVATH SEETHAPATHI  H.NO 2-98, KALMET THANDA",4,2020,42,565,0,607,119,1682,0,1801,1698,20184,0,21882,30,784,0,814,1668,19400,0,21068,0,0,0,0,0,100.0,1668,19400,0,21068
937,Suryapet,937020,Palakeedu,4020009,"PATAN FEROJ KHAN  H.NO 2-76, KOMATIKUNTA",4,2020,19,309,0,328,62,845,0,907,789,10140,0,10929,105,674,0,779,684,9466,0,10150,0,0,0,0,0,100.0,684,9466,0,10150
937,Suryapet,937020,Palakeedu,4020010,N.RAMARAO  MUSIVASSUSINGARAM,4,2020,6,327,0,333,17,916,0,933,238,10992,0,11230,70,312,0,382,168,10680,0,10848,0,0,0,0,0,100.0,168,10680,0,10848
937,Suryapet,937020,Palakeedu,4020011,"MARRI BALAIAH  H.NO 3-33, NAGIREDDYGUDEM",4,2020,15,295,0,310,46,776,0,822,618,9312,0,9930,35,1428,0,1463,583,7884,0,8467,0,0,0,0,0,100.0,583,7884,0,8467
937,Suryapet,937020,Palakeedu,4020012,"VADTIYA SAROJINI  H.NO 6-15, PADYA THANDA , SAJJAPURAM",4,2020,17,303,0,320,47,800,0,847,688,9600,0,10288,175,310,0,485,513,9290,0,9803,0,0,0,0,0,100.0,513,9290,0,9803
